TreeDepth,PID,Process,Base,Size,Name,Path,LoadCount,LoadTime,File output
0,476,lsass.exe,0x7fefaf90000,0xb000,WINNSI.DLL,C:\\Windows\\system32\\WINNSI.DLL,1,2023-03-27 15:19:49.000000 UTC,Disabled
0,476,lsass.exe,0x7fefab20000,0xc000,netutils.dll,C:\\Windows\\system32\\netutils.dll,2,2023-03-27 15:19:49.000000 UTC,Disabled
0,476,lsass.exe,0x7fefc510000,0x1e000,USERENV.dll,C:\\Windows\\system32\\USERENV.dll,4,2023-03-27 15:19:50.000000 UTC,Disabled
0,476,lsass.exe,0x7fefd1c0000,0xf000,profapi.dll,C:\\Windows\\system32\\profapi.dll,4,2023-03-27 15:19:50.000000 UTC,Disabled
0,476,lsass.exe,0x7fef5280000,0x32000,dssenh.dll,C:\\Windows\\system32\\dssenh.dll,1,2023-03-27 15:20:55.000000 UTC,Disabled
0,476,lsass.exe,0x7fefc4f0000,0x1b000,GPAPI.dll,C:\\Windows\\system32\\GPAPI.dll,2,2023-03-27 15:20:55.000000 UTC,Disabled
0,476,lsass.exe,0x7fef81b0000,0xd000,pstorsvc.dll,C:\\Windows\\system32\\pstorsvc.dll,1,2023-03-27 15:21:36.000000 UTC,Disabled
0,476,lsass.exe,0x7fef5260000,0x11000,psbase.dll,C:\\Windows\\system32\\psbase.dll,1,2023-03-27 15:21:36.000000 UTC,Disabled
0,476,lsass.exe,0x7fee4560000,0x16000,certpoleng.dll,C:\\Windows\\system32\\certpoleng.dll,1,2023-03-27 15:33:17.000000 UTC,Disabled
0,476,lsass.exe,0x7fefaac0000,0x15000,wkscli.dll,C:\\Windows\\system32\\wkscli.dll,1,2023-03-27 15:33:17.000000 UTC,Disabled
0,484,lsm.exe,0xffd80000,0x57000,lsm.exe,C:\\Windows\\system32\\lsm.exe,-1,N/A,Disabled
0,484,lsm.exe,0x77270000,0x1a9000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,N/A,Disabled
0,484,lsm.exe,0x77050000,0x11f000,kernel32.dll,C:\\Windows\\system32\\kernel32.dll,-1,2023-03-27 15:19:30.000000 UTC,Disabled
0,484,lsm.exe,0x7fefd3b0000,0x6b000,KERNELBASE.dll,C:\\Windows\\system32\\KERNELBASE.dll,-1,2023-03-27 15:19:30.000000 UTC,Disabled
0,484,lsm.exe,0x7fefe3f0000,0x9f000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,-1,2023-03-27 15:19:30.000000 UTC,Disabled
0,484,lsm.exe,0x7fefed40000,0x1f000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,-1,2023-03-27 15:19:30.000000 UTC,Disabled
0,484,lsm.exe,0x7fefe8c0000,0x12d000,RPCRT4.dll,C:\\Windows\\system32\\RPCRT4.dll,-1,2023-03-27 15:19:30.000000 UTC,Disabled
0,484,lsm.exe,0x7fefd000000,0xa000,SYSNTFY.dll,C:\\Windows\\system32\\SYSNTFY.dll,-1,2023-03-27 15:19:30.000000 UTC,Disabled
0,484,lsm.exe,0x7fefcff0000,0x8000,WMsgAPI.dll,C:\\Windows\\system32\\WMsgAPI.dll,-1,2023-03-27 15:19:30.000000 UTC,Disabled
0,484,lsm.exe,0x7fefd050000,0xf000,CRYPTBASE.dll,C:\\Windows\\system32\\CRYPTBASE.dll,1,2023-03-27 15:19:32.000000 UTC,Disabled
0,484,lsm.exe,0x7fefc4b0000,0xd000,pcwum.dll,C:\\Windows\\system32\\pcwum.dll,1,2023-03-27 15:19:34.000000 UTC,Disabled
0,484,lsm.exe,0x7fefd160000,0x14000,RpcRtRemote.dll,C:\\Windows\\system32\\RpcRtRemote.dll,1,2023-03-27 15:19:34.000000 UTC,Disabled
0,484,lsm.exe,0x7fefcd90000,0xb000,secur32.dll,C:\\Windows\\system32\\secur32.dll,1,2023-03-27 15:19:34.000000 UTC,Disabled
0,484,lsm.exe,0x7fefd020000,0x25000,SSPICLI.DLL,C:\\Windows\\system32\\SSPICLI.DLL,2,2023-03-27 15:19:34.000000 UTC,Disabled
0,484,lsm.exe,0x7fefc660000,0xa000,credssp.dll,C:\\Windows\\system32\\credssp.dll,1,2023-03-27 15:19:34.000000 UTC,Disabled
0,484,lsm.exe,0x7fefe7e0000,0xdb000,ADVAPI32.dll,C:\\Windows\\system32\\ADVAPI32.dll,1,2023-03-27 15:19:34.000000 UTC,Disabled
0,572,svchost.exe,0xff6b0000,0xb000,svchost.exe,C:\\Windows\\system32\\svchost.exe,-1,N/A,Disabled
0,572,svchost.exe,0x77270000,0x1a9000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,N/A,Disabled
0,572,svchost.exe,0x77050000,0x11f000,kernel32.dll,C:\\Windows\\system32\\kernel32.dll,-1,2023-03-27 15:19:33.000000 UTC,Disabled
0,572,svchost.exe,0x7fefd3b0000,0x6b000,KERNELBASE.dll,C:\\Windows\\system32\\KERNELBASE.dll,-1,2023-03-27 15:19:33.000000 UTC,Disabled
0,572,svchost.exe,0x7fefe3f0000,0x9f000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,-1,2023-03-27 15:19:33.000000 UTC,Disabled
0,572,svchost.exe,0x7fefed40000,0x1f000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,-1,2023-03-27 15:19:33.000000 UTC,Disabled
0,572,svchost.exe,0x7fefe8c0000,0x12d000,RPCRT4.dll,C:\\Windows\\system32\\RPCRT4.dll,-1,2023-03-27 15:19:33.000000 UTC,Disabled
0,572,svchost.exe,0x7fefc570000,0x67000,umpnpmgr.dll,c:\\windows\\system32\\umpnpmgr.dll,1,2023-03-27 15:19:33.000000 UTC,Disabled
0,572,svchost.exe,0x7fefc550000,0x1f000,SPINF.dll,c:\\windows\\system32\\SPINF.dll,1,2023-03-27 15:19:33.000000 UTC,Disabled
0,572,svchost.exe,0x77170000,0xfa000,USER32.dll,C:\\Windows\\system32\\USER32.dll,68,2023-03-27 15:19:33.000000 UTC,Disabled
0,572,svchost.exe,0x7feff090000,0x67000,GDI32.dll,C:\\Windows\\system32\\GDI32.dll,61,2023-03-27 15:19:33.000000 UTC,Disabled
0,572,svchost.exe,0x7fefef70000,0xe000,LPK.dll,C:\\Windows\\system32\\LPK.dll,13,2023-03-27 15:19:33.000000 UTC,Disabled
0,572,svchost.exe,0x7fefd590000,0xc9000,USP10.dll,C:\\Windows\\system32\\USP10.dll,13,2023-03-27 15:19:33.000000 UTC,Disabled
0,572,svchost.exe,0x7fefc530000,0x12000,DEVRTL.dll,c:\\windows\\system32\\DEVRTL.dll,1,2023-03-27 15:19:33.000000 UTC,Disabled
0,572,svchost.exe,0x7fefef40000,0x2e000,IMM32.DLL,C:\\Windows\\system32\\IMM32.DLL,2,2023-03-27 15:19:33.000000 UTC,Disabled
0,572,svchost.exe,0x7fefef80000,0x109000,MSCTF.dll,C:\\Windows\\system32\\MSCTF.dll,1,2023-03-27 15:19:33.000000 UTC,Disabled
0,572,svchost.exe,0x7fefd160000,0x14000,RpcRtRemote.dll,C:\\Windows\\system32\\RpcRtRemote.dll,1,2023-03-27 15:19:33.000000 UTC,Disabled
0,572,svchost.exe,0x7fefc510000,0x1e000,USERENV.dll,C:\\Windows\\system32\\USERENV.dll,1,2023-03-27 15:19:33.000000 UTC,Disabled
0,572,svchost.exe,0x7fefd1c0000,0xf000,profapi.dll,C:\\Windows\\system32\\profapi.dll,1,2023-03-27 15:19:33.000000 UTC,Disabled
0,572,svchost.exe,0x7fefc4f0000,0x1b000,GPAPI.dll,C:\\Windows\\system32\\GPAPI.dll,4,2023-03-27 15:19:33.000000 UTC,Disabled
0,572,svchost.exe,0x7fefd050000,0xf000,CRYPTBASE.dll,C:\\Windows\\system32\\CRYPTBASE.dll,2,2023-03-27 15:19:33.000000 UTC,Disabled
0,572,svchost.exe,0x7fefc4c0000,0x2c000,umpo.dll,c:\\windows\\system32\\umpo.dll,1,2023-03-27 15:19:33.000000 UTC,Disabled
0,572,svchost.exe,0x7fefd180000,0x3d000,WINSTA.dll,c:\\windows\\system32\\WINSTA.dll,3,2023-03-27 15:19:33.000000 UTC,Disabled
0,572,svchost.exe,0x7fefe9f0000,0x1d7000,SETUPAPI.dll,C:\\Windows\\system32\\SETUPAPI.dll,1,2023-03-27 15:19:33.000000 UTC,Disabled
0,572,svchost.exe,0x7fefd2d0000,0x36000,CFGMGR32.dll,C:\\Windows\\system32\\CFGMGR32.dll,25,2023-03-27 15:19:33.000000 UTC,Disabled
0,572,svchost.exe,0x7fefe7e0000,0xdb000,ADVAPI32.dll,C:\\Windows\\system32\\ADVAPI32.dll,37,2023-03-27 15:19:33.000000 UTC,Disabled
0,572,svchost.exe,0x7fefed60000,0xd7000,OLEAUT32.dll,C:\\Windows\\system32\\OLEAUT32.dll,13,2023-03-27 15:19:33.000000 UTC,Disabled
0,572,svchost.exe,0x7feff100000,0x203000,ole32.dll,C:\\Windows\\system32\\ole32.dll,21,2023-03-27 15:19:33.000000 UTC,Disabled
0,572,svchost.exe,0x7fefd2b0000,0x1a000,DEVOBJ.dll,C:\\Windows\\system32\\DEVOBJ.dll,1,2023-03-27 15:19:33.000000 UTC,Disabled
0,572,svchost.exe,0x7fefc4b0000,0xd000,pcwum.DLL,c:\\windows\\system32\\pcwum.DLL,1,2023-03-27 15:19:33.000000 UTC,Disabled
0,572,svchost.exe,0x7fefc420000,0x81000,rpcss.dll,c:\\windows\\system32\\rpcss.dll,-1,2023-03-27 15:19:34.000000 UTC,Disabled
0,572,svchost.exe,0x7fefd020000,0x25000,SspiCli.dll,c:\\windows\\system32\\SspiCli.dll,-1,2023-03-27 15:19:34.000000 UTC,Disabled
0,572,svchost.exe,0x7fefc660000,0xa000,credssp.dll,C:\\Windows\\system32\\credssp.dll,1,2023-03-27 15:19:34.000000 UTC,Disabled
0,572,svchost.exe,0x7fefec20000,0x99000,CLBCatQ.DLL,C:\\Windows\\system32\\CLBCatQ.DLL,2,2023-03-27 15:19:36.000000 UTC,Disabled
0,572,svchost.exe,0x7fefa750000,0x2d000,ntmarta.dll,C:\\Windows\\system32\\ntmarta.dll,1,2023-03-27 15:19:41.000000 UTC,Disabled
0,572,svchost.exe,0x7fefee60000,0x52000,WLDAP32.dll,C:\\Windows\\system32\\WLDAP32.dll,1,2023-03-27 15:19:41.000000 UTC,Disabled
0,572,svchost.exe,0x7fef9a40000,0x32000,wmidcprv.dll,C:\\Windows\\system32\\wbem\\wmidcprv.dll,1,2023-03-27 15:19:41.000000 UTC,Disabled
0,572,svchost.exe,0x7fef9840000,0xe2000,FastProx.dll,C:\\Windows\\system32\\wbem\\FastProx.dll,2,2023-03-27 15:19:41.000000 UTC,Disabled
0,572,svchost.exe,0x7fef9c30000,0x86000,wbemcomn.dll,C:\\Windows\\system32\\wbemcomn.dll,5,2023-03-27 15:19:41.000000 UTC,Disabled
0,572,svchost.exe,0x7fefebd0000,0x4d000,WS2_32.dll,C:\\Windows\\system32\\WS2_32.dll,7,2023-03-27 15:19:41.000000 UTC,Disabled
0,572,svchost.exe,0x7feff310000,0x8000,NSI.dll,C:\\Windows\\system32\\NSI.dll,4,2023-03-27 15:19:41.000000 UTC,Disabled
0,572,svchost.exe,0x7fef97c0000,0x27000,NTDSAPI.dll,C:\\Windows\\system32\\NTDSAPI.dll,2,2023-03-27 15:19:41.000000 UTC,Disabled
0,572,svchost.exe,0x7fef9ee0000,0xf000,wbemprox.dll,C:\\Windows\\system32\\wbem\\wbemprox.dll,1,2023-03-27 15:19:41.000000 UTC,Disabled
0,572,svchost.exe,0x7fefca50000,0x17000,CRYPTSP.dll,C:\\Windows\\system32\\CRYPTSP.dll,1,2023-03-27 15:19:41.000000 UTC,Disabled
0,572,svchost.exe,0x7fefc750000,0x47000,rsaenh.dll,C:\\Windows\\system32\\rsaenh.dll,1,2023-03-27 15:19:41.000000 UTC,Disabled
0,572,svchost.exe,0x7fef9310000,0x14000,wbemsvc.dll,C:\\Windows\\system32\\wbem\\wbemsvc.dll,1,2023-03-27 15:19:42.000000 UTC,Disabled
0,572,svchost.exe,0x7fefd100000,0x57000,apphelp.dll,C:\\Windows\\system32\\apphelp.dll,-1,2023-03-27 15:19:42.000000 UTC,Disabled
0,572,svchost.exe,0x7fefd270000,0x3a000,WINTRUST.dll,C:\\Windows\\system32\\WINTRUST.dll,1,2023-03-27 15:19:51.000000 UTC,Disabled
0,572,svchost.exe,0x7fefd420000,0x167000,CRYPT32.dll,C:\\Windows\\system32\\CRYPT32.dll,1,2023-03-27 15:19:51.000000 UTC,Disabled
0,572,svchost.exe,0x7fefd260000,0xf000,MSASN1.dll,C:\\Windows\\system32\\MSASN1.dll,2,2023-03-27 15:19:51.000000 UTC,Disabled
0,572,svchost.exe,0x7fefb090000,0x11000,WTSAPI32.dll,C:\\Windows\\system32\\WTSAPI32.dll,1,2023-03-27 15:19:52.000000 UTC,Disabled
0,572,svchost.exe,0x7fef9090000,0x26000,wmiutils.dll,C:\\Windows\\system32\\wbem\\wmiutils.dll,1,2023-03-27 15:20:06.000000 UTC,Disabled
0,652,svchost.exe,0xff6b0000,0xb000,svchost.exe,C:\\Windows\\system32\\svchost.exe,-1,N/A,Disabled
0,652,svchost.exe,0x77270000,0x1a9000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,N/A,Disabled
0,652,svchost.exe,0x77050000,0x11f000,kernel32.dll,C:\\Windows\\system32\\kernel32.dll,-1,2023-03-27 15:19:34.000000 UTC,Disabled
0,652,svchost.exe,0x7fefd3b0000,0x6b000,KERNELBASE.dll,C:\\Windows\\system32\\KERNELBASE.dll,-1,2023-03-27 15:19:34.000000 UTC,Disabled
0,652,svchost.exe,0x7fefe3f0000,0x9f000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,-1,2023-03-27 15:19:34.000000 UTC,Disabled
0,652,svchost.exe,0x7fefed40000,0x1f000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,-1,2023-03-27 15:19:34.000000 UTC,Disabled
0,652,svchost.exe,0x7fefe8c0000,0x12d000,RPCRT4.dll,C:\\Windows\\system32\\RPCRT4.dll,-1,2023-03-27 15:19:34.000000 UTC,Disabled
0,652,svchost.exe,0x7fefc400000,0x14000,rpcepmap.dll,c:\\windows\\system32\\rpcepmap.dll,1,2023-03-27 15:19:34.000000 UTC,Disabled
0,652,svchost.exe,0x7fefd160000,0x14000,RpcRtRemote.dll,C:\\Windows\\system32\\RpcRtRemote.dll,3,2023-03-27 15:19:34.000000 UTC,Disabled
0,652,svchost.exe,0x7fefcd90000,0xb000,secur32.dll,C:\\Windows\\system32\\secur32.dll,1,2023-03-27 15:19:34.000000 UTC,Disabled
0,652,svchost.exe,0x7fefd020000,0x25000,SSPICLI.DLL,C:\\Windows\\system32\\SSPICLI.DLL,-1,2023-03-27 15:19:34.000000 UTC,Disabled
0,652,svchost.exe,0x7fefc660000,0xa000,credssp.dll,C:\\Windows\\system32\\credssp.dll,1,2023-03-27 15:19:34.000000 UTC,Disabled
0,652,svchost.exe,0x7fefd050000,0xf000,CRYPTBASE.dll,C:\\Windows\\system32\\CRYPTBASE.dll,2,2023-03-27 15:19:34.000000 UTC,Disabled
0,652,svchost.exe,0x7fefc420000,0x81000,rpcss.dll,c:\\windows\\system32\\rpcss.dll,-1,2023-03-27 15:19:34.000000 UTC,Disabled
0,652,svchost.exe,0x7fefe7e0000,0xdb000,ADVAPI32.dll,C:\\Windows\\system32\\ADVAPI32.dll,4,2023-03-27 15:19:34.000000 UTC,Disabled
0,652,svchost.exe,0x7fefca50000,0x17000,CRYPTSP.dll,C:\\Windows\\system32\\CRYPTSP.dll,1,2023-03-27 15:19:34.000000 UTC,Disabled
0,652,svchost.exe,0x7fefc750000,0x47000,rsaenh.dll,C:\\Windows\\system32\\rsaenh.dll,1,2023-03-27 15:19:34.000000 UTC,Disabled
0,652,svchost.exe,0x7fefebd0000,0x4d000,WS2_32.dll,C:\\Windows\\system32\\WS2_32.dll,7,2023-03-27 15:19:34.000000 UTC,Disabled
0,652,svchost.exe,0x7feff310000,0x8000,NSI.dll,C:\\Windows\\system32\\NSI.dll,7,2023-03-27 15:19:34.000000 UTC,Disabled
0,652,svchost.exe,0x7fefc9f0000,0x55000,mswsock.dll,C:\\Windows\\system32\\mswsock.dll,3,2023-03-27 15:19:34.000000 UTC,Disabled
0,652,svchost.exe,0x77170000,0xfa000,user32.dll,C:\\Windows\\system32\\user32.dll,30,2023-03-27 15:19:34.000000 UTC,Disabled
0,652,svchost.exe,0x7feff090000,0x67000,GDI32.dll,C:\\Windows\\system32\\GDI32.dll,27,2023-03-27 15:19:34.000000 UTC,Disabled
0,652,svchost.exe,0x7fefef70000,0xe000,LPK.dll,C:\\Windows\\system32\\LPK.dll,7,2023-03-27 15:19:34.000000 UTC,Disabled
0,652,svchost.exe,0x7fefd590000,0xc9000,USP10.dll,C:\\Windows\\system32\\USP10.dll,7,2023-03-27 15:19:34.000000 UTC,Disabled
0,652,svchost.exe,0x7fefef40000,0x2e000,IMM32.DLL,C:\\Windows\\system32\\IMM32.DLL,2,2023-03-27 15:19:34.000000 UTC,Disabled
0,652,svchost.exe,0x7fefef80000,0x109000,MSCTF.dll,C:\\Windows\\system32\\MSCTF.dll,1,2023-03-27 15:19:34.000000 UTC,Disabled
0,652,svchost.exe,0x7fefc3f0000,0x7000,wshtcpip.dll,C:\\Windows\\System32\\wshtcpip.dll,1,2023-03-27 15:19:34.000000 UTC,Disabled
0,652,svchost.exe,0x7fefc9e0000,0x7000,wship6.dll,C:\\Windows\\System32\\wship6.dll,1,2023-03-27 15:19:34.000000 UTC,Disabled
0,652,svchost.exe,0x7fefc330000,0xbb000,FirewallAPI.dll,C:\\Windows\\system32\\FirewallAPI.dll,1,2023-03-27 15:19:34.000000 UTC,Disabled
0,652,svchost.exe,0x7fefc320000,0xc000,VERSION.dll,C:\\Windows\\system32\\VERSION.dll,1,2023-03-27 15:19:34.000000 UTC,Disabled
0,652,svchost.exe,0x7fefec20000,0x99000,CLBCatQ.DLL,C:\\Windows\\system32\\CLBCatQ.DLL,1,2023-03-27 15:19:36.000000 UTC,Disabled
0,652,svchost.exe,0x7feff100000,0x203000,ole32.dll,C:\\Windows\\system32\\ole32.dll,3,2023-03-27 15:19:36.000000 UTC,Disabled
0,652,svchost.exe,0x7fefed60000,0xd7000,OLEAUT32.dll,C:\\Windows\\system32\\OLEAUT32.dll,1,2023-03-27 15:19:36.000000 UTC,Disabled
0,652,svchost.exe,0x7fefaec0000,0x53000,fwpuclnt.dll,C:\\Windows\\system32\\fwpuclnt.dll,1,2023-03-27 15:19:39.000000 UTC,Disabled
0,740,svchost.exe,0xff6b0000,0xb000,svchost.exe,C:\\Windows\\System32\\svchost.exe,-1,N/A,Disabled
0,740,svchost.exe,0x77270000,0x1a9000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,N/A,Disabled
0,740,svchost.exe,0x77050000,0x11f000,kernel32.dll,C:\\Windows\\system32\\kernel32.dll,-1,2023-03-27 15:19:34.000000 UTC,Disabled
0,740,svchost.exe,0x7fefd3b0000,0x6b000,KERNELBASE.dll,C:\\Windows\\system32\\KERNELBASE.dll,-1,2023-03-27 15:19:34.000000 UTC,Disabled
0,740,svchost.exe,0x7fefe3f0000,0x9f000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,-1,2023-03-27 15:19:34.000000 UTC,Disabled
0,740,svchost.exe,0x7fefed40000,0x1f000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,-1,2023-03-27 15:19:34.000000 UTC,Disabled
0,740,svchost.exe,0x7fefe8c0000,0x12d000,RPCRT4.dll,C:\\Windows\\system32\\RPCRT4.dll,-1,2023-03-27 15:19:34.000000 UTC,Disabled
0,740,svchost.exe,0x7feff100000,0x203000,ole32.dll,C:\\Windows\\system32\\ole32.dll,25,2023-03-27 15:19:34.000000 UTC,Disabled
0,740,svchost.exe,0x7feff090000,0x67000,GDI32.dll,C:\\Windows\\system32\\GDI32.dll,99,2023-03-27 15:19:34.000000 UTC,Disabled
0,740,svchost.exe,0x77170000,0xfa000,USER32.dll,C:\\Windows\\system32\\USER32.dll,111,2023-03-27 15:19:34.000000 UTC,Disabled
0,740,svchost.exe,0x7fefef70000,0xe000,LPK.dll,C:\\Windows\\system32\\LPK.dll,22,2023-03-27 15:19:34.000000 UTC,Disabled
0,740,svchost.exe,0x7fefd590000,0xc9000,USP10.dll,C:\\Windows\\system32\\USP10.dll,22,2023-03-27 15:19:34.000000 UTC,Disabled
0,740,svchost.exe,0x7fefef40000,0x2e000,IMM32.DLL,C:\\Windows\\system32\\IMM32.DLL,2,2023-03-27 15:19:34.000000 UTC,Disabled
0,740,svchost.exe,0x7fefef80000,0x109000,MSCTF.dll,C:\\Windows\\system32\\MSCTF.dll,1,2023-03-27 15:19:34.000000 UTC,Disabled
0,740,svchost.exe,0x7fefd050000,0xf000,CRYPTBASE.dll,C:\\Windows\\System32\\CRYPTBASE.dll,4,2023-03-27 15:19:34.000000 UTC,Disabled
0,740,svchost.exe,0x7fefe7e0000,0xdb000,ADVAPI32.dll,C:\\Windows\\system32\\ADVAPI32.dll,82,2023-03-27 15:19:34.000000 UTC,Disabled
0,740,svchost.exe,0x7fefbe90000,0x196000,wevtsvc.dll,c:\\windows\\system32\\wevtsvc.dll,66,2023-03-27 15:19:34.000000 UTC,Disabled
0,740,svchost.exe,0x7fefd160000,0x14000,RpcRtRemote.dll,C:\\Windows\\System32\\RpcRtRemote.dll,1,2023-03-27 15:19:35.000000 UTC,Disabled
0,740,svchost.exe,0x7fefcd90000,0xb000,secur32.dll,C:\\Windows\\System32\\secur32.dll,1,2023-03-27 15:19:35.000000 UTC,Disabled
0,740,svchost.exe,0x7fefd020000,0x25000,SSPICLI.DLL,C:\\Windows\\System32\\SSPICLI.DLL,3,2023-03-27 15:19:35.000000 UTC,Disabled
0,740,svchost.exe,0x7fefc660000,0xa000,credssp.dll,C:\\Windows\\System32\\credssp.dll,1,2023-03-27 15:19:35.000000 UTC,Disabled
0,740,svchost.exe,0x7fefebd0000,0x4d000,WS2_32.dll,C:\\Windows\\system32\\WS2_32.dll,21,2023-03-27 15:19:35.000000 UTC,Disabled
0,740,svchost.exe,0x7feff310000,0x8000,NSI.dll,C:\\Windows\\system32\\NSI.dll,36,2023-03-27 15:19:35.000000 UTC,Disabled
0,740,svchost.exe,0x7fefc9f0000,0x55000,mswsock.dll,C:\\Windows\\system32\\mswsock.dll,4,2023-03-27 15:19:35.000000 UTC,Disabled
0,740,svchost.exe,0x7fefc3f0000,0x7000,wshtcpip.dll,C:\\Windows\\System32\\wshtcpip.dll,1,2023-03-27 15:19:35.000000 UTC,Disabled
0,740,svchost.exe,0x7fefc9e0000,0x7000,wship6.dll,C:\\Windows\\System32\\wship6.dll,1,2023-03-27 15:19:35.000000 UTC,Disabled
0,740,svchost.exe,0x7fefc4f0000,0x1b000,GPAPI.dll,C:\\Windows\\System32\\GPAPI.dll,4,2023-03-27 15:19:35.000000 UTC,Disabled
0,740,svchost.exe,0x7fefbbe0000,0xac000,audiosrv.dll,c:\\windows\\system32\\audiosrv.dll,1,2023-03-27 15:19:35.000000 UTC,Disabled
0,740,svchost.exe,0x7fefbb60000,0x2c000,POWRPROF.dll,c:\\windows\\system32\\POWRPROF.dll,1,2023-03-27 15:19:35.000000 UTC,Disabled
0,740,svchost.exe,0x7fefe9f0000,0x1d7000,SETUPAPI.dll,C:\\Windows\\system32\\SETUPAPI.dll,2,2023-03-27 15:19:35.000000 UTC,Disabled
0,740,svchost.exe,0x7fefd2d0000,0x36000,CFGMGR32.dll,C:\\Windows\\system32\\CFGMGR32.dll,8,2023-03-27 15:19:35.000000 UTC,Disabled
0,740,svchost.exe,0x7fefed60000,0xd7000,OLEAUT32.dll,C:\\Windows\\system32\\OLEAUT32.dll,15,2023-03-27 15:19:35.000000 UTC,Disabled
0,740,svchost.exe,0x7fefd2b0000,0x1a000,DEVOBJ.dll,C:\\Windows\\system32\\DEVOBJ.dll,2,2023-03-27 15:19:35.000000 UTC,Disabled
0,740,svchost.exe,0x7fefbb10000,0x4b000,MMDevAPI.DLL,c:\\windows\\system32\\MMDevAPI.DLL,2,2023-03-27 15:19:35.000000 UTC,Disabled
0,740,svchost.exe,0x7fefb9b0000,0x12c000,PROPSYS.dll,c:\\windows\\system32\\PROPSYS.dll,3,2023-03-27 15:19:35.000000 UTC,Disabled
0,740,svchost.exe,0x7fefbb00000,0x9000,AVRT.dll,c:\\windows\\system32\\AVRT.dll,1,2023-03-27 15:19:35.000000 UTC,Disabled
0,740,svchost.exe,0x7fefec20000,0x99000,CLBCatQ.DLL,C:\\Windows\\system32\\CLBCatQ.DLL,1,2023-03-27 15:19:35.000000 UTC,Disabled
0,740,svchost.exe,0x7fefd180000,0x3d000,WINSTA.dll,C:\\Windows\\System32\\WINSTA.dll,1,2023-03-27 15:19:35.000000 UTC,Disabled
0,740,svchost.exe,0x7fefb010000,0xa000,lmhsvc.dll,c:\\windows\\system32\\lmhsvc.dll,1,2023-03-27 15:19:37.000000 UTC,Disabled
0,740,svchost.exe,0x7fefafd0000,0x27000,IPHLPAPI.DLL,c:\\windows\\system32\\IPHLPAPI.DLL,6,2023-03-27 15:19:37.000000 UTC,Disabled
0,740,svchost.exe,0x7fefaf90000,0xb000,WINNSI.DLL,c:\\windows\\system32\\WINNSI.DLL,8,2023-03-27 15:19:37.000000 UTC,Disabled
0,740,svchost.exe,0x7fefaf80000,0x8000,nrpsrv.DLL,c:\\windows\\system32\\nrpsrv.DLL,1,2023-03-27 15:19:37.000000 UTC,Disabled
0,740,svchost.exe,0x7fefaf20000,0x51000,dhcpcore.dll,c:\\windows\\system32\\dhcpcore.dll,1,2023-03-27 15:19:37.000000 UTC,Disabled
0,740,svchost.exe,0x7fefc870000,0x5b000,DNSAPI.dll,c:\\windows\\system32\\DNSAPI.dll,3,2023-03-27 15:19:37.000000 UTC,Disabled
0,740,svchost.exe,0x7fefc330000,0xbb000,firewallapi.dll,C:\\Windows\\System32\\firewallapi.dll,3,2023-03-27 15:19:37.000000 UTC,Disabled
0,740,svchost.exe,0x7fefc320000,0xc000,VERSION.dll,C:\\Windows\\System32\\VERSION.dll,3,2023-03-27 15:19:37.000000 UTC,Disabled
0,740,svchost.exe,0x7fefad50000,0x3b000,dhcpcore6.dll,C:\\Windows\\System32\\dhcpcore6.dll,1,2023-03-27 15:19:37.000000 UTC,Disabled
0,740,svchost.exe,0x7fefacc0000,0x11000,dhcpcsvc6.DLL,C:\\Windows\\System32\\dhcpcsvc6.DLL,1,2023-03-27 15:19:37.000000 UTC,Disabled
0,740,svchost.exe,0x7fefaca0000,0x18000,dhcpcsvc.DLL,C:\\Windows\\System32\\dhcpcsvc.DLL,1,2023-03-27 15:19:37.000000 UTC,Disabled
0,740,svchost.exe,0x7fef7480000,0x1c000,wscsvc.dll,c:\\windows\\system32\\wscsvc.dll,1,2023-03-27 15:21:44.000000 UTC,Disabled
0,740,svchost.exe,0x7fef3d20000,0x125000,dbghelp.dll,c:\\windows\\system32\\dbghelp.dll,1,2023-03-27 15:21:44.000000 UTC,Disabled
0,740,svchost.exe,0x7fefca50000,0x17000,CRYPTSP.dll,C:\\Windows\\System32\\CRYPTSP.dll,1,2023-03-27 15:21:44.000000 UTC,Disabled
0,740,svchost.exe,0x7fefc750000,0x47000,rsaenh.dll,C:\\Windows\\system32\\rsaenh.dll,1,2023-03-27 15:21:44.000000 UTC,Disabled
0,740,svchost.exe,0x7fef9ee0000,0xf000,wbemprox.dll,C:\\Windows\\system32\\wbem\\wbemprox.dll,1,2023-03-27 15:21:44.000000 UTC,Disabled
